gene_set,database,input_entrez_count,ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,category,subcategory,significant
robust_mrna_down,GO_BP,63,GO:0043523,regulation of neuron apoptotic process,0/59,108/7416,0,0,-0.93744071927133,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043524,negative regulation of neuron apoptotic process,0/59,69/7416,0,0,-0.747309891931435,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043525,positive regulation of neuron apoptotic process,0/59,32/7416,0,0,-0.507645277768341,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043536,positive regulation of blood vessel endothelial cell migration,0/59,46/7416,0,0,-0.609223121337354,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043543,protein acylation,0/59,19/7416,0,0,-0.390823074246128,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043547,positive regulation of GTPase activity,0/59,40/7416,0,0,-0.567872381315251,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043555,regulation of translation in response to stress,0/59,12/7416,0,0,-0.310447826389229,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043567,regulation of insulin-like growth factor receptor signaling pathway,0/59,12/7416,0,0,-0.310447826389229,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043583,ear development,0/59,54/7416,0,0,-0.660435149088593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043588,skin development,0/59,110/7416,0,0,-0.946210393379437,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043616,keratinocyte proliferation,0/59,25/7416,0,0,-0.448486741548238,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043647,inositol phosphate metabolic process,0/59,21/7416,0,0,-0.410933704902029,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043648,dicarboxylic acid metabolic process,0/59,39/7416,0,0,-0.560691041626328,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043651,linoleic acid metabolic process,0/59,14/7416,0,0,-0.335367275679525,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043691,reverse cholesterol transport,0/59,12/7416,0,0,-0.310447826389229,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043903,regulation of biological process involved in symbiotic interaction,0/59,22/7416,0,0,-0.420632497617752,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043954,cellular component maintenance,0/59,39/7416,0,0,-0.560691041626328,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044042,glucan metabolic process,0/59,31/7416,0,0,-0.49961653441734,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044058,regulation of digestive system process,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044060,regulation of endocrine process,0/59,18/7416,0,0,-0.38037353662017,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044088,regulation of vacuole organization,0/59,16/7416,0,0,-0.35857114411974,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044091,membrane biogenesis,0/59,27/7416,0,0,-0.46614416715749,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044092,negative regulation of molecular function,0/59,91/7416,0,0,-0.859504366054296,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044273,sulfur compound catabolic process,0/59,20/7416,0,0,-0.401003120382332,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044321,response to leptin,0/59,13/7416,0,0,-0.323146165542686,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044344,cellular response to fibroblast growth factor stimulus,0/59,54/7416,0,0,-0.660435149088593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044380,protein localization to cytoskeleton,0/59,29/7416,0,0,-0.483165765460281,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044403,biological process involved in symbiotic interaction,0/59,110/7416,0,0,-0.946210393379437,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044406,adhesion of symbiont to host,0/59,13/7416,0,0,-0.323146165542686,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044409,symbiont entry into host,0/59,88/7416,0,0,-0.845044950936625,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044458,motile cilium assembly,0/59,35/7416,0,0,-0.531016022037077,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044546,NLRP3 inflammasome complex assembly,0/59,29/7416,0,0,-0.483165765460281,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044550,secondary metabolite biosynthetic process,0/59,12/7416,0,0,-0.310447826389229,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044703,multi-organism reproductive process,0/59,85/7416,0,0,-0.830345924847734,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044706,multi-multicellular organism process,0/59,86/7416,0,0,-0.835273001184315,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044773,mitotic DNA damage checkpoint signaling,0/59,28/7416,0,0,-0.474730109811423,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044774,mitotic DNA integrity checkpoint signaling,0/59,30/7416,0,0,-0.491458873881709,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044782,cilium organization,0/59,215/7416,0,0,-1.33245953812491,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044786,cell cycle DNA replication,0/59,17/7416,0,0,-0.369631651331453,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044788,host-mediated perturbation of viral process,0/59,32/7416,0,0,-0.507645277768341,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044794,host-mediated activation of viral process,0/59,13/7416,0,0,-0.323146165542686,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044818,mitotic G2/M transition checkpoint,0/59,25/7416,0,0,-0.448486741548238,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044819,mitotic G1/S transition checkpoint signaling,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044839,cell cycle G2/M phase transition,0/59,65/7416,0,0,-0.725127995301362,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044872,lipoprotein localization,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045005,DNA-templated DNA replication maintenance of fidelity,0/59,33/7416,0,0,-0.515551127764067,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045006,DNA deamination,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045010,actin nucleation,0/59,20/7416,0,0,-0.401003120382332,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045022,early endosome to late endosome transport,0/59,16/7416,0,0,-0.35857114411974,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045023,G0 to G1 transition,0/59,13/7416,0,0,-0.323146165542686,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045047,protein targeting to ER,0/59,16/7416,0,0,-0.35857114411974,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045048,protein insertion into ER membrane,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045055,regulated exocytosis,0/59,101/7416,0,0,-0.906117936173659,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045058,T cell selection,0/59,34/7416,0,0,-0.523339654763905,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045061,thymic T cell selection,0/59,18/7416,0,0,-0.38037353662017,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045069,regulation of viral genome replication,0/59,46/7416,0,0,-0.609223121337354,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045070,positive regulation of viral genome replication,0/59,13/7416,0,0,-0.323146165542686,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045071,negative regulation of viral genome replication,0/59,33/7416,0,0,-0.515551127764067,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045091,regulation of single stranded viral RNA replication via double stranded DNA intermediate,0/59,11/7416,0,0,-0.297211094225231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045103,intermediate filament-based process,0/59,30/7416,0,0,-0.491458873881709,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045104,intermediate filament cytoskeleton organization,0/59,29/7416,0,0,-0.483165765460281,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045109,intermediate filament organization,0/59,21/7416,0,0,-0.410933704902029,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045116,protein neddylation,0/59,14/7416,0,0,-0.335367275679525,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045132,meiotic chromosome segregation,0/59,21/7416,0,0,-0.410933704902029,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045137,development of primary sexual characteristics,0/59,68/7416,0,0,-0.741824355637296,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045143,homologous chromosome segregation,0/59,11/7416,0,0,-0.297211094225231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045165,cell fate commitment,0/59,82/7416,0,0,-0.815394314387465,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045185,maintenance of protein location,0/59,23/7416,0,0,-0.430115180067266,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045190,isotype switching,0/59,15/7416,0,0,-0.347161561331729,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045197,establishment or maintenance of epithelial cell apical/basal polarity,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045217,cell-cell junction maintenance,0/59,14/7416,0,0,-0.335367275679525,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045292,"mRNA cis splicing, via spliceosome",0/59,16/7416,0,0,-0.35857114411974,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045324,late endosome to vacuole transport,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045333,cellular respiration,0/59,112/7416,0,0,-0.954904268230028,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045428,regulation of nitric oxide biosynthetic process,0/59,37/7416,0,0,-0.546051132729519,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045429,positive regulation of nitric oxide biosynthetic process,0/59,25/7416,0,0,-0.448486741548238,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045445,myoblast differentiation,0/59,42/7416,0,0,-0.581974939775571,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045454,cell redox homeostasis,0/59,15/7416,0,0,-0.347161561331729,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045494,photoreceptor cell maintenance,0/59,21/7416,0,0,-0.410933704902029,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045540,regulation of cholesterol biosynthetic process,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045577,regulation of B cell differentiation,0/59,19/7416,0,0,-0.390823074246128,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045579,positive regulation of B cell differentiation,0/59,11/7416,0,0,-0.297211094225231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045581,negative regulation of T cell differentiation,0/59,31/7416,0,0,-0.49961653441734,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045589,regulation of regulatory T cell differentiation,0/59,28/7416,0,0,-0.474730109811423,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045590,negative regulation of regulatory T cell differentiation,0/59,15/7416,0,0,-0.347161561331729,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045591,positive regulation of regulatory T cell differentiation,0/59,12/7416,0,0,-0.310447826389229,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045599,negative regulation of fat cell differentiation,0/59,24/7416,0,0,-0.439395745230246,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045604,regulation of epidermal cell differentiation,0/59,23/7416,0,0,-0.430115180067266,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045606,positive regulation of epidermal cell differentiation,0/59,11/7416,0,0,-0.297211094225231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045616,regulation of keratinocyte differentiation,0/59,14/7416,0,0,-0.335367275679525,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045620,negative regulation of lymphocyte differentiation,0/59,34/7416,0,0,-0.523339654763905,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045622,regulation of T-helper cell differentiation,0/59,23/7416,0,0,-0.430115180067266,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045624,positive regulation of T-helper cell differentiation,0/59,13/7416,0,0,-0.323146165542686,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045639,positive regulation of myeloid cell differentiation,0/59,49/7416,0,0,-0.628903353567458,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045646,regulation of erythrocyte differentiation,0/59,23/7416,0,0,-0.430115180067266,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045648,positive regulation of erythrocyte differentiation,0/59,14/7416,0,0,-0.335367275679525,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045649,regulation of macrophage differentiation,0/59,14/7416,0,0,-0.335367275679525,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045652,regulation of megakaryocyte differentiation,0/59,11/7416,0,0,-0.297211094225231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045655,regulation of monocyte differentiation,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045661,regulation of myoblast differentiation,0/59,28/7416,0,0,-0.474730109811423,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045662,negative regulation of myoblast differentiation,0/59,13/7416,0,0,-0.323146165542686,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045663,positive regulation of myoblast differentiation,0/59,14/7416,0,0,-0.335367275679525,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045666,positive regulation of neuron differentiation,0/59,23/7416,0,0,-0.430115180067266,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045669,positive regulation of osteoblast differentiation,0/59,34/7416,0,0,-0.523339654763905,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045670,regulation of osteoclast differentiation,0/59,31/7416,0,0,-0.49961653441734,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045671,negative regulation of osteoclast differentiation,0/59,17/7416,0,0,-0.369631651331453,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045672,positive regulation of osteoclast differentiation,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045682,regulation of epidermis development,0/59,23/7416,0,0,-0.430115180067266,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045684,positive regulation of epidermis development,0/59,11/7416,0,0,-0.297211094225231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045685,regulation of glial cell differentiation,0/59,35/7416,0,0,-0.531016022037077,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045686,negative regulation of glial cell differentiation,0/59,12/7416,0,0,-0.310447826389229,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045687,positive regulation of glial cell differentiation,0/59,19/7416,0,0,-0.390823074246128,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045723,positive regulation of fatty acid biosynthetic process,0/59,15/7416,0,0,-0.347161561331729,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045724,positive regulation of cilium assembly,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045727,positive regulation of translation,0/59,46/7416,0,0,-0.609223121337354,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045730,respiratory burst,0/59,26/7416,0,0,-0.457399473398344,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045732,positive regulation of protein catabolic process,0/59,92/7416,0,0,-0.864273011032127,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045742,positive regulation of epidermal growth factor receptor signaling pathway,0/59,22/7416,0,0,-0.420632497617752,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045744,negative regulation of G protein-coupled receptor signaling pathway,0/59,36/7416,0,0,-0.538585026216934,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045745,positive regulation of G protein-coupled receptor signaling pathway,0/59,18/7416,0,0,-0.38037353662017,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045746,negative regulation of Notch signaling pathway,0/59,15/7416,0,0,-0.347161561331729,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045761,regulation of adenylate cyclase activity,0/59,14/7416,0,0,-0.335367275679525,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045762,positive regulation of adenylate cyclase activity,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045766,positive regulation of angiogenesis,0/59,118/7416,0,0,-0.980551209276455,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045773,positive regulation of axon extension,0/59,20/7416,0,0,-0.401003120382332,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045776,negative regulation of blood pressure,0/59,19/7416,0,0,-0.390823074246128,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045777,positive regulation of blood pressure,0/59,12/7416,0,0,-0.310447826389229,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045806,negative regulation of endocytosis,0/59,30/7416,0,0,-0.491458873881709,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045814,"negative regulation of gene expression, epigenetic",0/59,51/7416,0,0,-0.64169686556767,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045815,transcription initiation-coupled chromatin remodeling,0/59,23/7416,0,0,-0.430115180067266,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045821,positive regulation of glycolytic process,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045822,negative regulation of heart contraction,0/59,11/7416,0,0,-0.297211094225231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045823,positive regulation of heart contraction,0/59,19/7416,0,0,-0.390823074246128,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045824,negative regulation of innate immune response,0/59,61/7416,0,0,-0.70227108034412,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045839,negative regulation of mitotic nuclear division,0/59,31/7416,0,0,-0.49961653441734,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045840,positive regulation of mitotic nuclear division,0/59,23/7416,0,0,-0.430115180067266,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045841,negative regulation of mitotic metaphase/anaphase transition,0/59,28/7416,0,0,-0.474730109811423,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045861,negative regulation of proteolysis,0/59,33/7416,0,0,-0.515551127764067,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045862,positive regulation of proteolysis,0/59,37/7416,0,0,-0.546051132729519,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045880,positive regulation of smoothened signaling pathway,0/59,15/7416,0,0,-0.347161561331729,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045907,positive regulation of vasoconstriction,0/59,17/7416,0,0,-0.369631651331453,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045911,positive regulation of DNA recombination,0/59,21/7416,0,0,-0.410933704902029,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045912,negative regulation of carbohydrate metabolic process,0/59,17/7416,0,0,-0.369631651331453,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045913,positive regulation of carbohydrate metabolic process,0/59,34/7416,0,0,-0.523339654763905,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045916,negative regulation of complement activation,0/59,11/7416,0,0,-0.297211094225231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045920,negative regulation of exocytosis,0/59,18/7416,0,0,-0.38037353662017,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045921,positive regulation of exocytosis,0/59,35/7416,0,0,-0.531016022037077,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045923,positive regulation of fatty acid metabolic process,0/59,24/7416,0,0,-0.439395745230246,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045932,negative regulation of muscle contraction,0/59,10/7416,0,0,-0.283360527044593,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045936,negative regulation of phosphate metabolic process,0/59,69/7416,0,0,-0.747309891931435,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045939,negative regulation of steroid metabolic process,0/59,14/7416,0,0,-0.335367275679525,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045940,positive regulation of steroid metabolic process,0/59,20/7416,0,0,-0.401003120382332,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045943,positive regulation of transcription by RNA polymerase I,0/59,17/7416,0,0,-0.369631651331453,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045947,negative regulation of translational initiation,0/59,11/7416,0,0,-0.297211094225231,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045953,negative regulation of natural killer cell mediated cytotoxicity,0/59,20/7416,0,0,-0.401003120382332,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045954,positive regulation of natural killer cell mediated cytotoxicity,0/59,16/7416,0,0,-0.35857114411974,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045981,positive regulation of nucleotide metabolic process,0/59,16/7416,0,0,-0.35857114411974,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045987,positive regulation of smooth muscle contraction,0/59,17/7416,0,0,-0.369631651331453,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045995,regulation of embryonic development,0/59,33/7416,0,0,-0.515551127764067,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0046031,ADP metabolic process,0/59,36/7416,0,0,-0.538585026216934,1,1,1,"",0,,,FALSE
robust_mrna_down,GO_BP,63,GO:0046032,ADP catabolic process,0/59,35/7416,0,0,-0.531016022037077,1,1,1,"",0,,,FALSE
